Filename,SISDR_MVDR,SISDR_Model,SISDR_Improvement,STOI_MVDR,STOI_Model,STOI_Improvement,ViSQOL_MOS_MVDR,ViSQOL_MOS_Model,ViSQOL_MOS_Improvement,ViSQOL_NSIM_MVDR,ViSQOL_NSIM_Model,ViSQOL_NSIM_Improvement
6972_part2_A_31_part157.wav,2.8406936350188,11.5011888261055,8.66049519108669,0.285587206028703,0.732960382077173,0.447373176048471,1.23950777154723,2.055232040038,0.815724268490767,0.262333417980568,0.423062372825705,0.160728954845137
6972_part4_A_9736_part3.wav,3.08037784186085,10.1832108063482,7.10283296448739,0.363855606300552,0.59397583896315,0.230120232662598,1.38080063815087,2.25929965714901,0.878499018998141,0.290202088327055,0.463209259602368,0.173007171275313
6973_part2_A_3172_part2.wav,2.62275734558594,10.6326150367293,8.00985769114333,0.425228369616655,0.681282670152311,0.256054300535656,1.22520386461016,2.22833368408165,1.00312981947149,0.259511440625343,0.457118823268929,0.197607382643586
6975_part5_C_15_part13.wav,-0.329492806333079,7.73796439557034,8.06745720190342,0.342369626600172,0.583552207235041,0.241182580634869,1.72906733959055,2.58505618963941,0.855988850048854,0.358843242646121,0.527244909991736,0.168401667345615
6978_part4_A_13155_part3.wav,3.6973937159434,10.6465411643995,6.94914744845608,0.344023902110065,0.715203501468661,0.371179599358596,1.2760430655753,2.04704370508721,0.771000639511904,0.269540805119088,0.421450935928967,0.151910130809879
6982_part5_A_7176_part2.wav,2.11965284918206,9.76139374380865,7.64174089462658,0.434959153469969,0.729877316615334,0.294918163145365,1.12667057607091,2.03945707394759,0.912786497876682,0.240068747327282,0.419957876566553,0.179889129239271
6983_part2_A_5230_part4.wav,1.54553320340415,8.97173691746445,7.42620371406029,0.435688953451628,0.746908060490266,0.311219107038638,1.34082408086392,2.3474601185649,1.00663603770098,0.282318309287485,0.480545664218719,0.198227354931235
6983_part2_B_150_part29.wav,4.50690314700056,11.1780957558892,6.6711926088886,0.53781702161443,0.777202547164768,0.239385525550338,1.44626647118073,2.3051155592132,0.858849088032471,0.303110537939949,0.47221935358599,0.169108815646041
6986_part2_A_4053_part5.wav,3.58352433553954,10.6555474506544,7.07202311511486,0.3448915965135,0.621560077249469,0.276668480735969,1.12800112618518,2.04089291432315,0.91289178813797,0.240331331745545,0.420240454551031,0.179909122805486
6988_part2_A_11339_part2.wav,2.86163523288801,11.0474459517095,8.18581071882151,0.442284038191853,0.701660897797715,0.259376859605862,1.29982069552702,2.17863812715059,0.878817431623568,0.274231032990069,0.44734342639757,0.173112393407501
6990_part3_A_42_part62.wav,3.04446458410632,10.4936302211821,7.44916563707575,0.393711556837041,0.717108995507606,0.323397438670565,1.29721262894624,2.31689889918689,1.01968627024065,0.27371659851904,0.474536446955857,0.200819848436817
6991_part4_C_130_part3.wav,4.55818046752579,11.9107807642464,7.35260029672058,0.450497117661593,0.728953612506043,0.27845649484445,1.63646771657255,2.46211927255849,0.825651555985944,0.340599539386053,0.503085995755751,0.162486456369698
6992_part2_A_61_part9.wav,2.37583007348926,9.93136623255623,7.55553615906697,0.356116502813554,0.567234301115559,0.211117798302005,1.4303474965561,2.35303059664443,0.922683100088333,0.299971896233195,0.481640920854236,0.181669024621041
6993_part2_A_21_part56.wav,3.97942691355575,9.92626229585673,5.94683538230097,0.444876207229605,0.716942115756593,0.272065908526988,1.59295248870411,2.54862865971417,0.955676171010062,0.332024524078097,0.520087302897465,0.188062778819368
6997_part4_A_5219_part3.wav,3.08378314672376,10.7654940798398,7.681710933116,0.436771452458164,0.834297058723447,0.397525606265283,1.64321398823471,2.44000830678125,0.796794318546546,0.341928843295694,0.498739909726375,0.15681106643068
6998_part2_A_44_part54.wav,3.27062311445954,10.9454317172542,7.67480860279469,0.344945453977007,0.763744592094187,0.418799138117179,1.63917587530757,2.58792349969242,0.948747624384848,0.341133165702049,0.527808271173282,0.186675105471233
6998_part2_B_66_part33.wav,-0.173682386784153,4.63920515803255,4.81288754481671,0.402951727908724,0.714281500313075,0.311329772404351,1.33985535594845,2.18109252697899,0.841237171030546,0.282127255092022,0.447826255328133,0.16569900023611
6999_part3_B_249_part77.wav,2.92895540218227,8.61268996039287,5.68373455821061,0.451584823119031,0.706512546143567,0.254927723024536,1.47297697545595,2.16447031241622,0.691493336960267,0.308376534575125,0.444556267053294,0.136179732478169
69_part3_C_285_part8.wav,-1.45386913394906,7.26434766506459,8.71821679901365,0.583876366588568,0.91934704325173,0.335470676663162,2.09540363663492,2.91070772730967,0.815304090674747,0.430967428084393,0.591196741254522,0.160229313170129
6_part101_A_12927_part3.wav,1.20069639850592,6.54447993472905,5.34378353622313,0.495855977555397,0.760488517609139,0.264632540053743,1.99834085211695,2.48922781791785,0.490886965800904,0.411865549574988,0.508413998085039,0.0965484485100507
6_part108_B_124_part111.wav,3.27841956840252,10.2035737553802,6.92515418697767,0.419488596200333,0.912635599122996,0.493147002922663,2.157472460592,2.79653339421717,0.639060933625169,0.443179572408294,0.568782235121746,0.125602662713453
6_part110_B_329_part5.wav,-0.482343457569702,9.55150969453617,10.0338531521059,0.625313623944039,0.854542387647442,0.229228763703402,2.02930983567998,2.73845792123851,0.70914808555853,0.417960832453872,0.557377984253397,0.139417151799525
6_part111_A_395_part3.wav,1.74992961409648,9.00706158611392,7.25713197201744,0.612789113617181,0.867432326638009,0.254643213020828,2.14940814923241,2.93386121260833,0.784453063375923,0.441593035802626,0.595741247846741,0.154148212044114
6_part113_A_10687_part3.wav,1.68801600664521,8.91552490341654,7.22750889677133,0.486806455665855,0.864958269026308,0.378151813360453,1.91085440290661,2.4078544888523,0.497000085945693,0.394643460486973,0.49241930116952,0.097775840682547
6_part115_A_7_part80.wav,3.39568201981366,11.6533450792232,8.25766305940958,0.421030050328654,0.934046664681784,0.51301661435313,1.52684402391459,2.01848250216362,0.491638478249022,0.318995163537514,0.415829873198082,0.0968347096605681
6_part119_C_224_part17.wav,3.74843739216565,9.74470706734062,5.99626967517498,0.653454904453158,0.869694032425736,0.216239127972577,1.96976591124279,2.28290164764867,0.31313573640587,0.406240951112842,0.467850951905008,0.0616100007921661
6_part123_A_12435_part2.wav,2.5828358825682,9.28953109026329,6.70669520769509,0.515596467479834,0.878377975086252,0.362781507606417,1.79901435727344,2.35639391956996,0.557379562296518,0.372620592699144,0.482302201946897,0.109681609247753
6_part123_C_241_part10.wav,4.22227820012147,10.2488033037328,6.0265251036113,0.5432786078789,0.829965540720067,0.286686932841167,1.92360207312507,2.38120037512301,0.457598301997944,0.397153179830555,0.487179324801405,0.0900261449708493
6_part156_C_270_part55.wav,2.2917479200256,8.62129243080456,6.32954451077896,0.620676818845796,0.879767599717933,0.259090780872138,2.20008953632162,2.86112963836354,0.661040102041922,0.451563220669553,0.581464609477181,0.129901388807628
6_part157_C_114_part6.wav,7.47002092908997,13.0277589650369,5.55773803594691,0.743490425846907,0.896093901707962,0.152603475861055,2.83017727241735,3.00486940570678,0.174692133289431,0.575387948327044,0.609676566521611,0.0342886181945675
6_part194_A_10856_part3.wav,2.4022540454282,7.75098707776504,5.34873303233683,0.545214729637535,0.86597876534589,0.320764035708355,2.25321430890681,2.8220876493229,0.568873340416095,0.462012428916283,0.573799675379985,0.111787246463703
6_part202_A_11448_part2.wav,2.5448037033515,10.1502626952953,7.60545899194385,0.580484398585358,0.891888020955487,0.31140362237013,1.65379233612127,2.19505221749491,0.541259881373642,0.344013175141597,0.450572333803178,0.106559158661581
6_part20_A_6686_part4.wav,1.32838335346228,9.60317783423781,8.27479448077553,0.42450003908555,0.82036983526205,0.3958697961765,2.29132679988858,2.80756853476613,0.516241734877545,0.469507806397378,0.570948973145708,0.10144116674833
6_part210_A_7814_part3.wav,0.577655924971713,6.20948980575671,5.63183388078499,0.512999604581602,0.763216355466698,0.250216750885097,1.7809556090708,2.06021894098971,0.279263331918905,0.369063870967629,0.424043758600799,0.0549798876331704
6_part216_B_250_part64.wav,1.05296739490282,11.0032232920767,9.95025589717384,0.568260865922433,0.901194380936262,0.332933515013829,1.72540654524415,2.35187667575628,0.626470130512127,0.35812210128905,0.481414040679104,0.123291939390054
6_part216_B_259_part212.wav,2.65531658792656,9.61732798076231,6.96201139283576,0.47854095145564,0.865203014836436,0.386662063380796,1.53407971105781,2.19259563349021,0.658515922432399,0.320421377517506,0.450089095677021,0.129667718159515
6_part216_C_627_part7.wav,6.62592162209313,12.1451186082248,5.51919698613166,0.598883044384872,0.884649288123246,0.285766243738373,1.93261834004227,2.33031978054328,0.397701440501011,0.398928214098116,0.477175447971775,0.078247233873659
6_part218_A_13111_part2.wav,3.44095448413311,9.66734252828192,6.22638804414882,0.508634555033058,0.827454693394409,0.318820138361351,1.88955693671011,2.34198201301145,0.452425076301343,0.390450268619812,0.47946855163838,0.0890182830185676
6_part220_A_4628_part2.wav,0.852404073409893,7.07193512212895,6.21953104871906,0.447778345601481,0.811156650611842,0.363378305010361,1.80491510893594,2.54173343292468,0.736818323988743,0.373782720183067,0.518732378045064,0.144949657861997
6_part225_A_13768_part3.wav,2.67979488292826,9.15679643320919,6.47700155028094,0.584473511834785,0.817625133208429,0.233151621373644,2.00910412711386,2.70499629876616,0.6958921716523,0.413984031074223,0.550806231235556,0.136822200161334
6_part226_A_86_part154.wav,4.33120126568659,9.81897079692017,5.48776953123359,0.666270295778777,0.868256156098727,0.201985860319951,1.95915396439749,2.76396295248471,0.804808988087218,0.404152005684135,0.562386641309612,0.158234635625477
6_part227_C_129_part37.wav,3.48809843875975,10.3361695157991,6.84807107703934,0.428762933725642,0.77849848369719,0.349735549971548,1.39570784426062,2.16147350285592,0.765765658595299,0.293141693778999,0.443966705181602,0.150825011402603
6_part22_C_297_part13.wav,6.98952183860646,12.6428703214621,5.65334848285559,0.641204433953644,0.893170866386753,0.25196643243311,1.97390703540572,2.65590645252868,0.681999417122968,0.407056106776349,0.541163940168952,0.134107833392603
6_part232_B_561_part47.wav,0.478075255467608,10.7413264096088,10.2632511541412,0.549553907473283,0.872097522335259,0.322543614861976,1.60581038473083,2.54990995379797,0.944099569067147,0.334558390949962,0.520339076440339,0.185780685490378
6_part235_A_1927_part2.wav,3.31409253358945,10.8222578536697,7.50816532008022,0.433856817567396,0.832656680255741,0.398799862688344,1.66109117939762,2.33559525132294,0.67450407192532,0.345451282321797,0.478212755247827,0.13276147292603
6_part239_A_2989_part5.wav,3.02276542609626,11.1833224501618,8.16055702406559,0.605243374711022,0.821526447905583,0.216283073194561,1.86200827382669,2.71527286690591,0.853264593079226,0.385025895606343,0.552824586451865,0.167798690845522
6_part239_A_6776_part4.wav,2.52349651890396,10.2707618830537,7.74726536414973,0.528594040727758,0.798664167359622,0.270070126631864,1.8596031991189,2.65235393791552,0.792750738796613,0.384552311242097,0.540466094986168,0.155913783744072
6_part23_A_11048_part5.wav,2.62537696595228,9.05621026480209,6.43083329884981,0.601873455357007,0.874188427270011,0.272314971913005,1.77905460374344,2.59607410471522,0.817019500971781,0.368689451215223,0.529409652852953,0.16072020163773
6_part245_A_6731_part2.wav,3.88904849642759,9.67775617440298,5.78870767797539,0.615183009144262,0.882222384329849,0.267039375185587,1.9088119354958,2.53494463518748,0.626132699691688,0.394241337193819,0.517398339023528,0.123157001829709
6_part247_A_4807_part2.wav,3.22753121978963,9.58760125167422,6.36007003188459,0.55045240432723,0.813133582215368,0.262681177888139,1.86014364576808,2.55704887052788,0.696905224759797,0.384658731141277,0.521741851522462,0.137083120381185
6_part247_C_668_part11.wav,1.97885552952136,8.25605757641681,6.27720204689545,0.510888557761305,0.803057276728711,0.292168718967406,1.6291014399684,2.1985126514369,0.569411211468509,0.33914803685801,0.45125303456261,0.112104997704599
6_part248_B_496_part54.wav,2.59750841689495,10.1954104355947,7.59790201869978,0.33970397538317,0.851959929646379,0.512255954263209,1.46272476440386,1.98761410791125,0.524889343507385,0.306355353813102,0.409754189347896,0.103398835534794
6_part249_B_211_part52.wav,4.72790562632298,10.1756559495511,5.4477503232281,0.514846987326175,0.887181199449574,0.372334212123399,2.23331421478925,2.91025718502986,0.67694297024061,0.458098440516062,0.591108306812688,0.133009866296626
6_part249_B_473_part9.wav,-1.299667375344,7.52748685031788,8.82715422566188,0.472968385780057,0.8399837992217,0.367015413441643,1.63034968988205,2.63811116431566,1.0077614744336,0.33939400301632,0.537668212333447,0.198274209317127
6_part254_A_12865_part2.wav,2.32879243402974,8.21358931672722,5.88479688269748,0.493353524460492,0.850522814471273,0.357169290010781,1.8930920685042,2.53812696936514,0.645034900860943,0.391146308501351,0.518023689983927,0.126877381482576
6_part269_A_7550_part2.wav,3.93907901957105,10.3443960700641,6.40531705049306,0.455333662430581,0.886741804705123,0.431408142274542,1.52587395966352,2.1348085757047,0.608934616041185,0.318803953437665,0.4387206820915,0.119916728653835
6_part31_B_274_part61.wav,2.21571332686048,10.120878277423,7.90516495056252,0.567017546300392,0.871362827405595,0.304345281105203,1.72960445026473,2.48999359316929,0.76038914290456,0.358949047619729,0.508564499700678,0.14961545208095
6_part39_B_151_part120.wav,3.76614638714148,9.76981401119357,6.00366762405208,0.533072153213138,0.880939491830136,0.347867338616998,2.42107293277411,2.85908638027028,0.438013447496171,0.495017779808959,0.581063488495301,0.0860457086863424
6_part45_A_7671_part3.wav,1.84585167372977,9.81776369921722,7.97191202548744,0.498293795775128,0.848522034645858,0.35022823887073,1.91208574068218,2.74587242349213,0.833786682809946,0.394885886454917,0.558834078016061,0.163948191561144
6_part48_A_25_part100.wav,2.00588285052729,8.90776000993576,6.90187715940846,0.54596851120965,0.851521360956829,0.30555284974718,2.40632885805194,2.72094880051004,0.314619942458101,0.492119386314296,0.553939333430246,0.0618199471159504
6_part51_C_418_part6.wav,6.90913531317218,12.4707126588047,5.56157734563257,0.670576460617884,0.802901816579065,0.132325355961181,2.37861330375486,2.83052151019261,0.451908206437754,0.486670705598396,0.575455533250859,0.0887848276524631
6_part54_B_601_part7.wav,-0.354132348984253,10.3763471390527,10.730479488037,0.498474475646402,0.884472178844525,0.385997703198123,1.61938281864972,2.565899954471,0.946517135821281,0.337232962177203,0.523481020013445,0.186248057836242
6_part61_A_3803_part2.wav,3.70099704368479,9.59251743529473,5.89152039160994,0.545993908344607,0.887283590465301,0.341289682120694,2.02337050347968,2.56211522322438,0.538744719744705,0.416791903745023,0.522737355755077,0.105945452010054
6_part63_A_8341_part3.wav,3.63806251116324,9.14270095235139,5.50463844118815,0.528375729613648,0.871203845274542,0.342828115660894,2.10113770179687,2.63417991588454,0.53304221408767,0.432095711420644,0.53689592773023,0.104800216309586
6_part67_A_49_part61.wav,3.17224940292029,9.21040329601796,6.03815389309767,0.51232178153334,0.828953861116549,0.31663207958321,1.87330392523854,2.40196153379816,0.528657608559618,0.387250081214709,0.491260831854071,0.104010750639362
6_part68_B_473_part60.wav,-0.692018781739722,9.7235491192075,10.4155679009472,0.422919351211712,0.860591412936104,0.437672061724392,2.05696518039358,2.72143926224918,0.6644740818556,0.423403443905759,0.554035658664389,0.13063221475863
6_part69_A_4337_part4.wav,0.342242620785517,9.01559070806279,8.67334808727727,0.550376883917093,0.857842553876401,0.307465669959308,1.56755491877761,2.40884749586858,0.841292577090972,0.327019210282935,0.49261450987786,0.165595299594925
6_part70_C_405_part31.wav,4.26870075571639,10.8174502012154,6.54874944549902,0.546481202083714,0.872577021517144,0.32609581943343,2.04210599975041,2.30368026634427,0.261574266593855,0.420479192688078,0.471937109816985,0.0514579171289073
6_part7_B_280_part55.wav,3.118832587724,9.18123429538723,6.06240170766323,0.516647352793807,0.881776427238155,0.365129074444348,2.08108032859743,2.5352015802094,0.454121251611965,0.428148966588346,0.517448830744325,0.0892998641559783
6_part80_A_1041_part3.wav,0.541171982062528,6.24757625994755,5.70640427788502,0.508089791882237,0.81776360083652,0.309673808954283,1.78905633162796,2.47401158471991,0.68495525309195,0.37065935541672,0.50542340368497,0.13476404826825
6_part94_A_25_part103.wav,3.26023332586351,11.0432053992951,7.78297207343159,0.385868229643998,0.790560826636351,0.404692596992353,1.75711406037799,2.40876726363041,0.651653203252416,0.364367911276738,0.492598737572505,0.128230826295767
6_part98_A_10898_part5.wav,1.56272932678756,8.05188140843079,6.48915208164324,0.562257401471252,0.874921518447516,0.312664116976265,2.1968323549435,2.96293642434679,0.766104069403293,0.450922504915718,0.601447604370839,0.150525099455121
6_part9_C_344_part3.wav,3.41208419219209,9.54130280868679,6.1292186164947,0.465873707087018,0.844516945221109,0.378643238134092,2.19583923303019,2.70103287821777,0.505193645187584,0.450727147984032,0.550027784282878,0.0993006362988461
7001_part2_A_5994_part2.wav,1.09210041210046,10.2911988601971,9.1990984480966,0.281554657149449,0.629319698600998,0.347765041451549,1.00301201122241,1.94850523911693,0.945493227894519,0.215660051307319,0.402055752791462,0.186395701484144
7001_part4_A_33_part146.wav,3.29061113722792,10.8746443476042,7.58403321037633,0.375557183988438,0.731000109316061,0.355442925327623,1.32250859680894,2.3701742537866,1.04766565697766,0.278705991301677,0.485011557455605,0.206305566153928
7003_part4_B_93_part65.wav,-0.853007703969483,10.4251064283133,11.2781141322828,0.443863242596249,0.713564852667237,0.269701610070988,1.41637664746089,2.20150070742183,0.785124059960944,0.297217228645495,0.4518408082659,0.154623579620405
7004_part2_B_459_part61.wav,1.02859936338643,8.34085053927646,7.31225117589003,0.430394777169451,0.776698176271803,0.346303399102352,1.14749736699986,2.11567792536263,0.968180558362776,0.24417879804275,0.43495668118241,0.190777883139659
7004_part2_C_221_part35.wav,-0.167048396396696,12.9054812225113,13.072529618908,0.453534137845374,0.764031338028047,0.310497200182673,1.29201405498071,2.26878794619118,0.976773891210468,0.272691180901586,0.465075316677378,0.192384135775792
7004_part3_B_62_part28.wav,1.00252459146495,9.30845884609761,8.30593425463265,0.464459168169871,0.631251367773823,0.166792199603951,1.41896181571156,2.30208406047411,0.883122244762552,0.297726961624609,0.471623221799637,0.173896260175029
7008_part4_A_11_part154.wav,3.02877171517752,10.3607403614709,7.33196864629339,0.360210702689802,0.617449281368958,0.257238578679155,1.47387688895506,1.94742674120711,0.473549852252054,0.308553945768696,0.401843441498644,0.0932894957299474
7013_part3_B_236_part59.wav,3.72656524239706,10.9358250003215,7.20925975792442,0.311642197526054,0.64921891989534,0.337576722369286,1.20760153868953,2.01387546666671,0.806273927977179,0.256038558856642,0.414923127783376,0.158884568926734
7018_part4_A_63_part7.wav,3.2234812475807,10.3033286551468,7.07984740756608,0.559703100421949,0.83187063038027,0.272167529958321,1.87211948082943,2.84402905213141,0.97190957130198,0.387016860159372,0.578107441628365,0.191090581468993
701_part2_B_560_part53.wav,-0.149671845957313,8.32475269768921,8.47442454364652,0.628267393610024,0.814188243610168,0.185920850000143,1.81176411534981,2.76282945258586,0.951065337236051,0.375131576202313,0.562164053751063,0.187032477548751
7020_part3_A_3513_part4.wav,4.48809073525782,9.81848484656801,5.33039411131019,0.602822428348775,0.858969848729521,0.256147420380746,1.4719412061073,2.24855644148336,0.776615235376059,0.308172339819039,0.461096331871644,0.152923992052605
7020_part4_B_424_part57.wav,0.475682462733926,12.6802525538421,12.2045700911082,0.449990091793352,0.873261470732743,0.423271378939391,1.27249658560246,2.43244586188875,1.15994927628628,0.268841219376139,0.497253384196064,0.228412164819925
7020_part4_B_650_part13.wav,0.921321613639484,11.9618888019878,11.0405671883483,0.445163357482294,0.857617144386202,0.412453786903908,1.29960001237887,2.22153116701847,0.921931154639599,0.27418750396093,0.455780816822355,0.181593312861425
7021_part3_A_1026_part2.wav,3.26847101914679,9.73621582424217,6.46774480509538,0.362339090189227,0.812885570712126,0.450546480522898,1.60331705561647,2.12194709234029,0.518630036723819,0.334067045828338,0.436190178762458,0.10212313293412
7021_part4_A_87_part25.wav,3.10806206747604,8.6601100328313,5.55204796535527,0.65847088694838,0.903354422919251,0.244883535970871,1.77592571615684,2.43376248095502,0.657836764798172,0.368073184520602,0.497512190233319,0.129439005712717
7021_part4_B_452_part70.wav,0.781556271915577,8.25204298310926,7.47048671119369,0.619020253742959,0.902712118138337,0.283691864395377,1.53405502783,2.37441122572888,0.840356197898873,0.320416512301857,0.48584456697226,0.165428054670403
7021_part5_A_9336_part4.wav,3.12002963037134,9.29277939930259,6.17274976893125,0.5959129944876,0.813153912087782,0.217240917600182,1.79260546738014,2.76378977299746,0.971184305617327,0.371358365982739,0.562352633769658,0.190994267786919
7022_part3_A_6243_part3.wav,2.91372957864586,9.29789111705724,6.38416153841138,0.545495758835181,0.821853409172455,0.276357650337274,1.79216248320343,2.68294222924081,0.890779746037377,0.371271119627538,0.546474519863959,0.175203400236421
7023_part3_A_13323_part4.wav,1.50209905953417,8.0042659989454,6.50216693941123,0.475597319476361,0.764814108138606,0.289216788662245,1.83703883249021,2.44444517883701,0.607406346346803,0.380108982904233,0.499612035561367,0.119503052657134
7026_part4_C_252_part1.wav,0.934208654726379,8.3454310672265,7.41122241250012,0.55750171307997,0.79802440023766,0.24052268715769,1.43764480975099,2.24986788614036,0.81222307638937,0.30141067934942,0.461354264647697,0.159943585298277
702_part2_B_31_part51.wav,2.69551215278489,8.66863823207314,5.97312607928825,0.481313296462473,0.763746218208187,0.282432921745714,1.48699647095769,2.73257845705722,1.24558198609953,0.311140317763894,0.556223325009906,0.245083007246012
7035_part2_A_85_part46.wav,1.96555390913068,7.29044924273911,5.32489533360844,0.481544657266048,0.768930130959569,0.287385473693521,1.70954233308834,2.4604437999907,0.750901466902361,0.354996910990184,0.502756678513925,0.147759767523741
7035_part4_A_1999_part2.wav,0.550424512347342,5.99736770943604,5.4469431970887,0.522290623087194,0.783829602313544,0.261538979226349,1.77520869284767,2.7152478009456,0.940039108097935,0.367931958556163,0.552819663482903,0.184887704926741
7035_part4_A_40_part29.wav,-1.48480251644459,10.012302555243,11.4971050716876,0.629460454530978,0.842861972262357,0.213401517731379,2.02858004815658,3.10261063447608,1.0740305863195,0.417817203033795,0.628853329052048,0.211036126018253
7035_part4_B_594_part28.wav,-0.353198533916617,9.1860518543406,9.53925038825722,0.609274770586786,0.853957756144109,0.244682985557323,1.80182594761404,2.97687710248954,1.1750511548755,0.373174325838946,0.604183450260427,0.231009124421481
7036_part2_B_110_part14.wav,-0.235042103974696,9.88801187541473,10.1230539793894,0.519890275174081,0.835295725535437,0.315405450361356,1.73257799518402,2.70104032860793,0.968462333423912,0.359534800572151,0.550029247606852,0.190494447034701
7036_part2_B_629_part17.wav,0.764436576883611,11.7211568094571,10.9567202325735,0.544656162737691,0.832625179207316,0.287969016469625,1.54126018827303,2.66671721569168,1.12545702741865,0.321836678135087,0.543287527429525,0.221450849294438
7039_part3_A_10481_part2.wav,2.81633156499504,9.74086008054969,6.92452851555464,0.62490760182025,0.8794464904071,0.25453888858685,1.59020739139743,2.64117578997088,1.05096839857344,0.331483543180277,0.538270244526232,0.206786701345955
7039_part4_C_701_part1.wav,-0.685009894820767,11.5079922610371,12.1930021558578,0.516767484723517,0.764001430396597,0.24723394567308,1.65259468991479,2.55622031973993,0.903625629825144,0.343777197221663,0.521579045409831,0.177801848188168
7040_part3_B_541_part2.wav,-1.63774352759848,10.3976709482588,12.0354144758573,0.517083410932124,0.854859481105592,0.337776070173468,1.04010213792124,1.83412966165311,0.794027523731871,0.222982156217672,0.37953609283787,0.156553936620198
7046_part4_A_41_part103.wav,2.36753568145003,8.96667794601526,6.59914226456524,0.531625946390719,0.861605144810544,0.329979198419825,1.62964666514672,2.34303968348187,0.713393018335148,0.33925547294461,0.479676513642322,0.140421040697712
7049_part2_A_2220_part3.wav,3.51299281209725,9.18347226261403,5.67047945051679,0.528629349248373,0.810984711083596,0.282355361835223,1.68726870928422,2.57910331703057,0.891834607746355,0.350608836283419,0.526075290340171,0.175466454056752
7049_part3_B_655_part71.wav,-1.15620919794966,10.6026445880044,11.7588537859541,0.565035454209458,0.822900605600568,0.25786515139111,1.40653513060621,2.70652012214363,1.29998499153742,0.295276681627296,0.5511055196374,0.255828838010104
7051_part4_C_741_part10.wav,2.03008076227265,11.6987111639288,9.66863040165614,0.546419311021989,0.829278719885989,0.282859408864,1.53534265208057,2.42663120933294,0.891288557252366,0.320670310456216,0.496110393410262,0.175440082954046
7054_part3_B_212_part45.wav,2.78250396100431,9.36081110403352,6.57830714302921,0.57050184635816,0.854271423525734,0.283769577167574,1.57608399624431,2.45918634178176,0.883102345537454,0.328700150789497,0.502509521670662,0.173809370881165
7056_part3_A_2422_part4.wav,3.49534619771409,9.81674995018683,6.32140375247274,0.58277418726643,0.822265141492168,0.239490954225738,1.68376252352617,2.43977271177692,0.756010188250751,0.349918063733239,0.498693600086832,0.148775536353593
7056_part3_A_7800_part3.wav,0.703696371107941,7.82551401669972,7.12181764559178,0.498301362406348,0.804214038293536,0.305912675887189,1.64263100510896,2.35978704883272,0.717156043723755,0.341813971774624,0.482969336587047,0.141155364812423
7056_part3_B_158_part17.wav,2.81440735710119,8.99653776443966,6.18213040733847,0.572363748286987,0.817154672248812,0.244790923961825,1.97043714223187,2.56743138518972,0.596994242957846,0.40637307963737,0.523781929387859,0.117408849750489
7060_part4_A_5_part11.wav,2.68088365499456,7.76799339466532,5.08710973967076,0.525244072540104,0.834929592954824,0.30968552041472,1.78608616005046,2.58690160543765,0.800815445387193,0.370074367400467,0.527607492766511,0.157533125366045
7063_part4_A_11017_part3.wav,2.43206992639607,4.7477486048901,2.31567867849403,0.536195562813942,0.885549743554617,0.349354180740676,1.59147152843657,2.47620752270021,0.884735994263647,0.331732669332847,0.505855001268884,0.174122331936037
7067_part3_A_13048_part5.wav,3.08178203156336,9.7862455100567,6.70446347849334,0.59017382960636,0.815866944246262,0.225693114639902,1.99156320975497,2.85762587070656,0.86606266095159,0.410531504647223,0.580776767918499,0.170245263271277
7070_part4_A_10777_part4.wav,2.50662762007163,8.97921536805739,6.47258774798575,0.509373451181439,0.827678856033678,0.318305404852238,1.93683613984923,2.39752077829128,0.460684638442044,0.39975855649724,0.490387830180711,0.0906292736834707
7071_part3_A_3_part125.wav,3.12195525732283,7.97056237666398,4.84860711934115,0.586722551486227,0.828092351995553,0.241369800509326,1.73664010019022,2.55057231529324,0.813932215103013,0.360334978347523,0.520469229705697,0.160134251358174
7071_part5_B_499_part23.wav,2.81271343376173,8.88702169237666,6.07430825861492,0.627900204222452,0.836273097233279,0.208372893010827,2.09809447233605,3.06331183698924,0.965217364653189,0.431496902204837,0.621143613827435,0.189646711622598
7071_part5_C_395_part4.wav,-1.04656146916616,8.1363473882723,9.18290885743846,0.56959706980626,0.823383390877236,0.253786321070976,1.75455675777284,2.99704791692484,1.24249115915199,0.363864190991068,0.6081417505104,0.244277559519333
7072_part2_C_142_part25.wav,-0.0339415956163078,10.1811172673828,10.2150588629991,0.629540472257378,0.853726706061916,0.224186233804537,1.77555314981376,2.92998946607379,1.15443631626003,0.367999803344678,0.594981333575552,0.226981530230874
7073_part3_A_43_part31.wav,1.66445200228633,9.48102929755018,7.81657729526384,0.605593359790194,0.812258321412275,0.206664961622081,1.82129618471863,2.96241829266759,1.14112210794896,0.37700879288984,0.601345919256027,0.224337126366187
7073_part3_B_221_part15.wav,2.09774343263676,8.99817059399028,6.90042716135352,0.566335277302002,0.819904211451387,0.253568934149385,1.845915772723,2.84580261433205,0.999886841609051,0.381857047937323,0.578455633447229,0.196598585509906
7074_part2_B_348_part12.wav,0.684244803385069,8.60491315786418,7.92066835447911,0.433984472229198,0.674645685722025,0.240661213492827,1.30162874544518,2.36183859407759,1.06020984863241,0.274587663821238,0.483372694516963,0.208785030695725
7079_part2_A_3838_part3.wav,4.52670292562526,10.578779150023,6.05207622439777,0.450519663709097,0.913891190165534,0.463371526456437,1.77550634880393,2.59242965924727,0.816923310443336,0.367990585347968,0.528693619095395,0.160703033747427
